Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
炭心,愛媛県松山市二番町2-1-6 ささやビル１F,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/ehime/A3801/A380101/38001214/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E5%BF%83%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E6%9D%BE%E5%B1%B1%E5%B8%82%E4%BA%8C%E7%95%AA%E7%94%BA2-1-6%20%E3%81%95%E3%81%95%E3%82%84%E3%83%93%E3%83%AB%EF%BC%91F,33.8391344,132.7712943,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
吾一,大阪府大阪市西区江戸堀1-19-12 1F,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270102/27112024/,,https://www.google.com/maps/search/?api=1&query=%E5%90%BE%E4%B8%80%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E6%88%B8%E5%A0%801-19-12%201F,34.6890020,135.4948455,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
焼き鳥 貴,福岡県福岡市中央区高砂2-13-7 ミカミビル 1F,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/fukuoka/A4001/A400104/40033935/,https://tabelog.com/fukuoka/A4001/A400104/40033935/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E3%81%8D%E9%B3%A5%20%E8%B2%B4%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E7%A0%822-13-7%20%E3%83%9F%E3%82%AB%E3%83%9F%E3%83%93%E3%83%AB%201F,33.5766556,130.4101889,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
炭焼 もくもく,兵庫県神戸市中央区加納町3-11-2 張ビル１Ｆ,食べログ 百名店: 2023 / 焼き鳥 WEST,https://tabelog.com/hyogo/A2801/A280101/28010139/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%84%BC%20%E3%82%82%E3%81%8F%E3%82%82%E3%81%8F%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8A%A0%E7%B4%8D%E7%94%BA3-11-2%20%E5%BC%B5%E3%83%93%E3%83%AB%EF%BC%91%EF%BC%A6,34.6981159,135.1933427,2023,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日
炭焼創彩鳥家 人見,京都府京都市左京区二条通川端東入大菊町96,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/kyoto/A2601/A260301/26005610/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%84%BC%E5%89%B5%E5%BD%A9%E9%B3%A5%E5%AE%B6%20%E4%BA%BA%E8%A6%8B%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E4%BA%8C%E6%9D%A1%E9%80%9A%E5%B7%9D%E7%AB%AF%E6%9D%B1%E5%85%A5%E5%A4%A7%E8%8F%8A%E7%94%BA96,35.0133942,135.7731317,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
鳥多都,愛媛県今治市高橋甲152-6,食べログ 百名店: 2023 / 焼き鳥 WEST,https://tabelog.com/ehime/A3802/A380201/38001923/,,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E5%A4%9A%E9%83%BD%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E4%BB%8A%E6%B2%BB%E5%B8%82%E9%AB%98%E6%A9%8B%E7%94%B2152-6,34.0358109,132.9700679,2023,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日
炭火串焼専門店 鶏天,兵庫県西宮市神楽町4-21,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/hyogo/A2803/A280301/28007459/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E4%B8%B2%E7%84%BC%E5%B0%82%E9%96%80%E5%BA%97%20%E9%B6%8F%E5%A4%A9%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E7%A5%9E%E6%A5%BD%E7%94%BA4-21,34.7382286,135.3321895,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
蛤坂 まえかわ,石川県金沢市野町1-1-9,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/ishikawa/A1701/A170101/17012585/,,https://www.google.com/maps/search/?api=1&query=%E8%9B%A4%E5%9D%82%20%E3%81%BE%E3%81%88%E3%81%8B%E3%82%8F%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E9%87%8E%E7%94%BA1-1-9,36.5575774,136.6502704,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
わ,宮崎県延岡市南町1-2-13,食べログ 百名店: 2023 / 焼き鳥 WEST,https://tabelog.com/miyazaki/A4505/A450501/45001275/,,https://www.google.com/maps/search/?api=1&query=%E3%82%8F%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%BB%B6%E5%B2%A1%E5%B8%82%E5%8D%97%E7%94%BA1-2-13,32.5806771,131.6677237,2023,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日
きく,和歌山県和歌山市新雑賀町45,食べログ 百名店: 2023 / 焼き鳥 WEST,https://tabelog.com/wakayama/A3001/A300101/30001062/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8D%E3%81%8F%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82%E6%96%B0%E9%9B%91%E8%B3%80%E7%94%BA45,34.2348583,135.1793709,2023,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日
アヒル,兵庫県神戸市中央区中山手通1-4-21-2 カシェット 2F,食べログ 百名店: 2023 / 焼き鳥 WEST,https://tabelog.com/hyogo/A2801/A280101/28048446/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%92%E3%83%AB%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1-4-21-2%20%E3%82%AB%E3%82%B7%E3%82%A7%E3%83%83%E3%83%88%202F,34.6942622,135.1919350,2023,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日
炭火焼とり 安喜,大阪府大阪市住吉区苅田7-12-28 常磐ビル　１Ｆ,食べログ 百名店: 2023 | 2024 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270404/27003697/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E3%81%A8%E3%82%8A%20%E5%AE%89%E5%96%9C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%BD%8F%E5%90%89%E5%8C%BA%E8%8B%85%E7%94%B07-12-28%20%E5%B8%B8%E7%A3%90%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.5988986,135.5132109,2023 | 2024,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日
鳥たけ,石川県金沢市袋町2-15,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/ishikawa/A1701/A170101/17009295/,,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E3%81%9F%E3%81%91%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E8%A2%8B%E7%94%BA2-15,36.5723107,136.6578829,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
にし野,京都府京都市右京区西院北矢掛町36-16,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/kyoto/A2601/A260401/26025184/,,https://www.google.com/maps/search/?api=1&query=%E3%81%AB%E3%81%97%E9%87%8E%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA%E8%A5%BF%E9%99%A2%E5%8C%97%E7%9F%A2%E6%8E%9B%E7%94%BA36-16,35.0026577,135.7301131,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
炭火焼鳥 きち蔵,大阪府大阪市西区立売堀3-5-20,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270105/27060726/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E9%B3%A5%20%E3%81%8D%E3%81%A1%E8%94%B5%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E7%AB%8B%E5%A3%B2%E5%A0%803-5-20,34.6788051,135.4890239,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
焼きとりの　とりこ,福岡県福岡市中央区港2-10-3,食べログ 百名店: 2023 / 焼き鳥 WEST,https://tabelog.com/fukuoka/A4001/A400105/40029994/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E3%81%8D%E3%81%A8%E3%82%8A%E3%81%AE%E3%80%80%E3%81%A8%E3%82%8A%E3%81%93%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B8%AF2-10-3,33.5938625,130.3791483,2023,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日
焼鳥 谷口,兵庫県尼崎市南武庫之荘3-36-6,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/hyogo/A2803/A280304/28051479/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E8%B0%B7%E5%8F%A3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E5%8D%97%E6%AD%A6%E5%BA%AB%E4%B9%8B%E8%8D%983-36-6,34.7485456,135.3932129,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
焼鳥YAMATO,大阪府大阪市北区堂島1-3-16 堂島メリーセンタービル5Ｆ,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270101/27052799/,https://tabelog.com/osaka/A2701/A270101/27052799/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5YAMATO%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B61-3-16%20%E5%A0%82%E5%B3%B6%E3%83%A1%E3%83%AA%E3%83%BC%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%93%E3%83%AB5%EF%BC%A6,34.6966126,135.4971966,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
焼鳥 真ゆき,富山県高岡市大手町11-14,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/toyama/A1604/A160401/16009900/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E7%9C%9F%E3%82%86%E3%81%8D%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E9%AB%98%E5%B2%A1%E5%B8%82%E5%A4%A7%E6%89%8B%E7%94%BA11-14,36.7457206,137.0175659,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
CHIKICHIKI 天満店,大阪府大阪市北区天神橋5-7-19 1F,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270103/27121119/,https://tabelog.com/osaka/A2701/A270103/27121119/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=CHIKICHIKI%20%E5%A4%A9%E6%BA%80%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B5-7-19%201F,34.7074009,135.5112169,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
老松みやもと,大阪府大阪市北区西天満4-10-17,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270102/27106123/,,https://www.google.com/maps/search/?api=1&query=%E8%80%81%E6%9D%BE%E3%81%BF%E3%82%84%E3%82%82%E3%81%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-10-17,34.6971457,135.5034439,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
鳥雅,宮崎県宮崎市橘通東1-8-11 常盤25ビル 1F,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/miyazaki/A4501/A450101/45007617/,https://tabelog.com/miyazaki/A4501/A450101/45007617/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E9%9B%85%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%A9%98%E9%80%9A%E6%9D%B11-8-11%20%E5%B8%B8%E7%9B%A425%E3%83%93%E3%83%AB%201F,31.9098576,131.4225870,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
鳥焼処 鳥ぼん 本店,徳島県徳島市一番町2-11-3,食べログ 百名店: 2023 | 2024 / 焼き鳥 WEST,https://tabelog.com/tokushima/A3601/A360101/36000176/,,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E7%84%BC%E5%87%A6%20%E9%B3%A5%E3%81%BC%E3%82%93%20%E6%9C%AC%E5%BA%97%20%E5%BE%B3%E5%B3%B6%E7%9C%8C%E5%BE%B3%E5%B3%B6%E5%B8%82%E4%B8%80%E7%95%AA%E7%94%BA2-11-3,34.0722415,134.5520310,2023 | 2024,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日
炭匠 御厨,大阪府大阪市北区西天満5-10-4,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270103/27106249/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E5%8C%A0%20%E5%BE%A1%E5%8E%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%805-10-4,34.6984432,135.5072428,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
山はしる,大阪府大阪市北区浪花町5-2,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270103/27114882/,,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E3%81%AF%E3%81%97%E3%82%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B5%AA%E8%8A%B1%E7%94%BA5-2,34.7077111,135.5105381,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
錦家,兵庫県尼崎市南武庫之荘1-23-18 シャローム武庫之荘 1F,食べログ 百名店: 2023 / 焼き鳥 WEST,https://tabelog.com/hyogo/A2803/A280304/28009838/,,https://www.google.com/maps/search/?api=1&query=%E9%8C%A6%E5%AE%B6%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E5%8D%97%E6%AD%A6%E5%BA%AB%E4%B9%8B%E8%8D%981-23-18%20%E3%82%B7%E3%83%A3%E3%83%AD%E3%83%BC%E3%83%A0%E6%AD%A6%E5%BA%AB%E4%B9%8B%E8%8D%98%201F,34.7500539,135.3904846,2023,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日
八栄亭 上店,兵庫県神戸市兵庫区新開地2-6-15,食べログ 百名店: 2023 / 焼き鳥 WEST,https://tabelog.com/hyogo/A2801/A280109/28001852/,,https://www.google.com/maps/search/?api=1&query=%E5%85%AB%E6%A0%84%E4%BA%AD%20%E4%B8%8A%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E5%85%B5%E5%BA%AB%E5%8C%BA%E6%96%B0%E9%96%8B%E5%9C%B02-6-15,34.6782699,135.1695092,2023,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日
心伯,大阪府大阪市北区西天満6-6-12,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270101/27122059/,,https://www.google.com/maps/search/?api=1&query=%E5%BF%83%E4%BC%AF%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%806-6-12,34.6988411,135.5048104,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
鶏一途,兵庫県神戸市東灘区住吉本町1-3-13 2F,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/hyogo/A2801/A280106/28008517/,,https://www.google.com/maps/search/?api=1&query=%E9%B6%8F%E4%B8%80%E9%80%94%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E6%9D%B1%E7%81%98%E5%8C%BA%E4%BD%8F%E5%90%89%E6%9C%AC%E7%94%BA1-3-13%202F,34.7204204,135.2608368,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
炭火焼鳥 木鶏,大阪府大阪市中央区東心斎橋1-8-14 オーブナテビル Ｂ1Ｆ,食べログ 百名店: 2023 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270201/27099039/,https://tabelog.com/osaka/A2701/A270201/27099039/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E9%B3%A5%20%E6%9C%A8%E9%B6%8F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%B1%E5%BF%83%E6%96%8E%E6%A9%8B1-8-14%20%E3%82%AA%E3%83%BC%E3%83%96%E3%83%8A%E3%83%86%E3%83%93%E3%83%AB%20%EF%BC%A21%EF%BC%A6,34.6736082,135.5046699,2023,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日
焼鳥こくれ,大阪府大阪市福島区福島1-5-3,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270108/27114944/,https://tabelog.com/osaka/A2701/A270108/27114944/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%E3%81%93%E3%81%8F%E3%82%8C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B61-5-3,34.6951802,135.4885848,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
炭火焼鳥コクレ,大阪府大阪市福島区福島3-11-13,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270108/27092024/,https://tabelog.com/osaka/A2701/A270108/27092024/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E9%B3%A5%E3%82%B3%E3%82%AF%E3%83%AC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B63-11-13,34.6941568,135.4851889,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
炭火焼鳥 いこか,大阪府大阪市中央区大手通3-3-3,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270106/27092595/,https://tabelog.com/osaka/A2701/A270106/27092595/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E9%B3%A5%20%E3%81%84%E3%81%93%E3%81%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E6%89%8B%E9%80%9A3-3-3,34.6861592,135.5100924,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
炭火やきとり 森田,大阪府大阪市中央区本町4-4-6 プラチナ御堂筋本町ビル 1F,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270106/27115978/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E3%82%84%E3%81%8D%E3%81%A8%E3%82%8A%20%E6%A3%AE%E7%94%B0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%AC%E7%94%BA4-4-6%20%E3%83%97%E3%83%A9%E3%83%81%E3%83%8A%E5%BE%A1%E5%A0%82%E7%AD%8B%E6%9C%AC%E7%94%BA%E3%83%93%E3%83%AB%201F,34.6830926,135.4989463,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
ひょご鳥,福岡県福岡市中央区赤坂1-10-7 スコーレ赤坂 1F,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/fukuoka/A4001/A400104/40045539/,https://tabelog.com/fukuoka/A4001/A400104/40045539/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%B2%E3%82%87%E3%81%94%E9%B3%A5%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%B5%A4%E5%9D%821-10-7%20%E3%82%B9%E3%82%B3%E3%83%BC%E3%83%AC%E8%B5%A4%E5%9D%82%201F,33.5881194,130.3902715,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
味川,宮崎県宮崎市橘通西2-7-13,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/miyazaki/A4501/A450101/45003063/,,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E5%B7%9D%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%A9%98%E9%80%9A%E8%A5%BF2-7-13,31.9128617,131.4215133,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
焼とり 鳥次,福岡県福岡市中央区大手門1-8-14,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/fukuoka/A4001/A400105/40004687/,https://tabelog.com/fukuoka/A4001/A400105/40004687/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E3%81%A8%E3%82%8A%20%E9%B3%A5%E6%AC%A1%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E6%89%8B%E9%96%801-8-14,33.5895756,130.3815250,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
にかわ,三重県伊勢市一之木2-5-10,食べログ 百名店: 2023 | 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/mie/A2403/A240301/24019007/,https://tabelog.com/mie/A2403/A240301/24019007/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%AB%E3%81%8B%E3%82%8F%20%E4%B8%89%E9%87%8D%E7%9C%8C%E4%BC%8A%E5%8B%A2%E5%B8%82%E4%B8%80%E4%B9%8B%E6%9C%A82-5-10,34.4946718,136.7059126,2023 | 2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日 | 発表日：2024年11月6日 | 発表日：2025年11月11日
焼き鳥 松元 西中洲店,福岡県福岡市中央区西中洲3-17 1F,食べログ 百名店: 2023 / 焼き鳥 WEST,https://tabelog.com/fukuoka/A4001/A400102/40035389/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E3%81%8D%E9%B3%A5%20%E6%9D%BE%E5%85%83%20%E8%A5%BF%E4%B8%AD%E6%B4%B2%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E4%B8%AD%E6%B4%B23-17%201F,33.5908936,130.4052599,2023,焼き鳥 WEST,yakitori_west,発表日：2023年7月18日
